# meta: {"smoothing_window": 3, "stride": 1, "run_type": "manual"}
time,song_bpm,walking_bpm,step_event,instant_bpm
00:00:44.002,126.0,126.0,False,
00:00:44.103,127.0,127.0,False,
00:00:44.204,129.0,129.0,False,
00:00:44.305,131.0,131.0,False,
00:00:44.406,132.0,132.0,False,
00:00:44.506,133.0,133.0,False,
00:00:44.607,133.0,133.0,False,
00:00:44.708,133.0,133.0,False,
00:00:44.809,133.0,133.0,False,
00:00:44.844,133.0,71.63,True,69.12
00:00:44.910,133.0,133.0,False,
00:00:45.010,133.0,133.0,False,
00:00:45.111,133.0,133.0,False,
00:00:45.211,132.0,132.0,False,
00:00:45.312,132.0,132.0,False,
00:00:45.412,131.0,131.0,False,
00:00:45.514,129.0,129.0,False,
00:00:45.607,128.0,75.06,True,78.64
00:00:45.614,128.0,128.0,False,
00:00:45.715,126.0,126.0,False,
00:00:45.816,124.0,124.0,False,
00:00:45.918,122.0,122.0,False,
00:00:46.020,121.0,121.0,False,
00:00:46.120,119.0,119.0,False,
00:00:46.221,116.0,116.0,False,
00:00:46.322,114.0,114.0,False,
00:00:46.423,110.0,110.0,False,
00:00:46.432,110.0,73.32,True,72.82
00:00:46.525,106.0,106.0,False,
00:00:46.625,104.0,104.0,False,
00:00:46.726,104.0,104.0,False,
00:00:46.826,103.0,103.0,False,
00:00:46.927,103.0,103.0,False,
00:00:47.029,101.0,101.0,False,
00:00:47.127,100.0,78.84,True,86.21
00:00:47.133,100.0,100.0,False,
00:00:47.234,98.0,98.0,False,
00:00:47.335,96.0,96.0,False,
00:00:47.435,96.0,96.0,False,
00:00:47.536,96.0,96.0,False,
00:00:47.637,96.0,96.0,False,
00:00:47.738,96.0,96.0,False,
00:00:47.839,95.0,95.0,False,
00:00:47.891,95.0,78.84,True,78.64
00:00:47.940,95.0,95.0,False,
00:00:48.041,94.0,94.0,False,
00:00:48.141,92.0,92.0,False,
00:00:48.243,91.0,91.0,False,
00:00:48.344,89.0,89.0,False,
00:00:48.445,87.0,87.0,False,
00:00:48.539,86.0,85.43,True,92.59
00:00:48.546,86.0,86.0,False,
00:00:48.647,84.0,84.0,False,
00:00:48.747,84.0,84.0,False,
